time,open,high,low,close
1132583400,9.988928,10.259442,9.846792,10.24393
1132669800,10.226157,10.442871,10.165601,10.421849
1132756200,10.436114,10.628299,10.404583,10.581757
1132929000,10.654826,10.729147,10.642815,10.725897
1133188200,10.763183,10.791457,10.571243,10.597269
1133274600,10.621792,10.670338,10.063249,10.098287
1133361000,10.116304,10.221154,9.898594,10.132634
1133447400,10.237423,10.396073,10.217152,10.362294
1133533800,10.433609,10.498424,10.356539,10.452628
1133793000,10.435112,10.447624,10.116805,10.156094
1133879400,10.22741,10.420346,10.05224,10.123311
1133965800,10.1651,10.177361,9.984926,10.115302
1134052200,10.14233,10.276206,10.075761,10.276206
1134138600,10.385064,10.404583,10.223909,10.239922
1134397800,10.375802,10.390318,10.25869,10.325307
1134484200,10.322503,10.460136,10.30098,10.447374
1134570600,10.436114,10.503428,10.397325,10.484159
1134657000,10.487916,10.588758,10.4226,10.573497
1134743400,10.643817,10.822988,10.579002,10.764179
1135002600,10.81548,11.16607,10.51294,10.625299
1135089000,10.707874,10.81548,10.627046,10.753921
1135175400,10.849265,10.932097,10.527951,10.668591
1135261800,10.804593,10.832,10.658577,10.811478
1135348200,10.814227,10.822988,10.729899,10.783698
1135693800,10.806975,10.806975,10.579252,10.626295
1135780200,10.618792,10.704874,10.541716,10.677596
1135866600,10.71113,10.728646,10.489413,10.513936
1135953000,10.441869,10.465391,10.353533,10.381563
1136298600,10.573247,10.902313,10.465641,10.891304
1136385000,11.108262,11.234886,11.004414,11.141797
1136471400,11.160815,11.299701,11.048206,11.291942
1136557800,11.43483,11.77391,11.341991,11.65279
1136817000,11.671558,11.846477,11.534676,11.683826
1136903400,11.62176,11.767654,11.562205,11.755392
1136989800,11.797681,11.889274,11.740876,11.802184
1137076200,11.854737,11.886268,11.548691,11.60199
1137162600,11.619011,11.683569,11.551447,11.667557
1137508200,11.587731,11.758893,11.574467,11.68908
1137594600,11.193348,11.445094,11.091999,11.133537
1137681000,11.284434,11.348247,10.8355,10.921711
1137767400,10.978137,11.011421,9.878072,9.996192
1138026600,10.201133,10.720136,10.153088,10.697867
1138113000,10.928089,11.134539,10.872536,11.086494
1138199400,11.3022,11.366765,10.740908,10.8355
1138285800,10.99916,11.01042,10.599273,10.867153
1138372200,10.882299,10.966126,10.734902,10.847762
1138631400,10.741158,10.842508,10.635306,10.680852
1138717800,10.781951,11.000663,10.609604,10.826996
1138804200,9.74419,10.059749,9.697398,10.054244
1138890600,10.112051,10.172358,9.909102,9.910605
1138977000,9.850048,9.85705,9.323287,9.548126
1139236200,9.642095,9.756953,9.498206,9.636841
1139322600,9.584037,9.601803,9.092435,9.20692
1139409000,9.231193,9.276238,8.875349,9.235952
1139495400,9.289,9.369077,8.911388,8.977951
1139581800,9.057526,9.121339,8.837061,9.074046
1139841000,8.664647,8.773505,8.555538,8.650882
1139927400,8.641626,8.800777,8.568301,8.591327
1140013800,8.540026,8.658391,8.453944,8.5678
1140100200,8.65013,9.1839,8.620604,9.170386
1140186600,9.260976,9.312522,9.099321,9.227692
1140532200,9.169885,9.347559,9.136607,9.173642
1140618600,9.187651,9.232696,9.105326,9.146113
1140705000,9.149119,9.540245,9.143608,9.46092
1140791400,9.441651,9.510968,9.346307,9.444149
1141050600,9.540996,9.801997,9.516223,9.768842
1141137000,9.839534,9.948141,8.470959,9.074297
1141223400,9.222939,9.245208,9.041263,9.128848
1141309800,9.115835,9.536744,9.063782,9.420378
1141396200,9.616821,9.69039,9.403112,9.463669
1141655400,9.531985,9.594295,9.1874,9.211429
1141741800,9.134352,9.220184,8.962433,9.120087
1141828200,8.856959,9.009481,8.772026,8.855579
1141914600,8.893365,8.971945,8.545781,8.583318
1142001000,8.596331,8.620854,8.296791,8.445684
1142260200,8.531516,8.660895,8.394383,8.434675
1142346600,8.436801,8.817798,8.323569,8.787513
1142433000,8.777757,8.816045,8.521509,8.620854
1142519400,8.723707,8.727207,8.455692,8.477466
1142605800,8.478217,8.552789,8.38137,8.502991
1142865000,8.566804,8.760742,8.546783,8.713192
1142951400,8.758738,8.800026,8.485225,8.506241
1143037800,8.501989,8.610847,8.445684,8.51375
1143124200,8.567054,8.652134,8.513249,8.555538
1143210600,9.223941,9.261227,9.071541,9.153872
1143469800,9.186154,9.301763,9.133851,9.251213
1143556200,9.301763,9.455666,9.288249,9.439146
1143642600,9.507712,9.984676,9.496953,9.884078
1143729000,9.739938,9.847042,9.599555,9.720418
1143815400,9.727927,9.806256,9.610063,9.759458
1144071000,9.747697,9.821267,9.707656,9.751949
1144157400,9.756953,10.132316,9.71291,10.118307
1144243800,10.215026,10.374305,10.08027,10.209644
1144330200,10.172107,10.357284,10.14558,10.289469
1144416600,10.320249,10.331264,10.110298,10.163847
1144675800,10.186874,10.439364,10.141077,10.419594
1144762200,10.420596,10.487666,10.16535,10.251432
1144848600,10.234918,10.293227,10.139574,10.233666
