time,open,high,low,close
1042813800,1.073001,1.085501,1.0615,1.07
1043159400,1.0625,1.0805,1.018,1.054
1043245800,1.0385,1.085,1.0375,1.0585
1043332200,1.077,1.102,1.0575,1.0895
1043418600,1.1295,1.16445,1.095,1.1055
1043677800,1.084,1.1185,1.082,1.089
1043764200,1.0955,1.0985,1.0615,1.081
1043850600,1.0775,1.117501,1.07,1.104
1043937000,1.11,1.12,1.086985,1.091001
1044023400,1.082,1.1135,1.078,1.092501
1044282600,1.097,1.122,1.091001,1.108
1044369000,1.097,1.107,1.078501,1.1025
1044455400,1.109,1.125,1.1017,1.1085
1044541800,1.108,1.124,1.0965,1.1045
1044628200,1.105001,1.1055,1.06,1.072
1044887400,1.07,1.0705,1.028501,1.07
1044973800,1.078,1.080001,1.0345,1.039
1045060200,1.0395,1.06,1.033,1.0565
1045146600,1.0475,1.05,0.9805,1.003
1045233000,0.999501,1.0115,0.985501,1.003
1045578600,1.0075,1.0705,1.0075,1.0695
1045665000,1.0575,1.0625,1.051,1.0595
1045751400,1.0595,1.0751,1.0545,1.068
1045837800,1.067501,1.0915,1.052,1.089
1046097000,1.082,1.109,1.082,1.089
1046183400,1.075,1.1,1.07,1.094
1046269800,1.0815,1.099,1.081,1.082
1046356200,1.083,1.0885,1.0125,1.081
1046442600,1.078501,1.101,1.0715,1.1005
1046701800,1.107499,1.1305,1.087001,1.0905
1046788200,1.085,1.117501,1.068,1.1135
1046874600,1.104,1.131,1.101,1.121
1046961000,1.116001,1.142501,1.106,1.1345
1047047400,1.116001,1.152,1.113,1.1485
1047306600,1.130001,1.148001,1.1275,1.144
1047393000,1.1375,1.146,1.12595,1.139
1047479400,1.125499,1.169,1.124501,1.168
1047565800,1.184,1.2295,1.1565,1.221
1047652200,1.227,1.245,1.21,1.235501
1047911400,1.2235,1.342,1.22,1.3275
1047997800,1.323001,1.342,1.305001,1.339
1048084200,1.31655,1.3345,1.30825,1.327
1048170600,1.317,1.3815,1.3065,1.3725
1048257000,1.385501,1.3975,1.352,1.3965
1048516200,1.354,1.36345,1.31,1.3115
1048602600,1.3125,1.3545,1.310501,1.345
1048689000,1.344,1.3935,1.335501,1.387999
1048775400,1.3795,1.402,1.3725,1.3885
1048861800,1.3795,1.3975,1.355001,1.359
1049121000,1.328501,1.337001,1.298001,1.3015
1049207400,1.2775,1.2795,1.253,1.277
1049293800,1.299,1.324,1.2923,1.319
1049380200,1.325499,1.3545,1.301,1.3325
1049466600,1.335501,1.3415,1.2975,1.311
1049722200,1.360501,1.378,1.3375,1.341001
1049808600,1.3395,1.34,1.3225,1.326
1049895000,1.31755,1.3185,1.242,1.253
1049981400,1.2715,1.297,1.239,1.2835
1050067800,1.292501,1.312001,1.271,1.2875
1050327000,1.24,1.2575,1.225,1.2525
1050413400,1.2445,1.2715,1.241001,1.2565
1050499800,1.265,1.275,1.2065,1.219
1050586200,1.2235,1.250499,1.217501,1.249501
1050931800,1.2515,1.3085,1.245,1.2625
1051018200,1.2545,1.2845,1.241001,1.279
1051104600,1.32,1.3275,1.268,1.2715
1051191000,1.27,1.28145,1.2385,1.256
1051277400,1.4,1.45,1.391001,1.4485
1051536600,1.432,1.4595,1.430001,1.4555
1051623000,1.4455,1.452,1.4305,1.4445
1051709400,1.430001,1.45,1.419,1.4345
1051795800,1.434,1.435,1.4075,1.433
1051882200,1.4315,1.472995,1.4275,1.4715
1052141400,1.4735,1.5025,1.450499,1.498001
1052227800,1.4935,1.559,1.49,1.544
1052314200,1.533,1.543,1.5015,1.535
1052400600,1.518,1.5382,1.511,1.5225
1052487000,1.523001,1.549501,1.51,1.54825
1052746200,1.5415,1.59,1.5335,1.585
1052832600,1.5775,1.674501,1.572,1.6475
1052919000,1.657,1.6595,1.622,1.630001
1053005400,1.632,1.6375,1.61,1.6315
1053091800,1.6255,1.65805,1.619,1.6525
1053351000,1.635,1.6485,1.57,1.578
1053437400,1.578,1.6065,1.5585,1.574
1053523800,1.567,1.592,1.558,1.5875
1053610200,1.5875,1.66495,1.5645,1.65
1053696600,1.6515,1.6525,1.6235,1.636
1054042200,1.6275,1.7515,1.6225,1.7425
1054128600,1.744,1.7865,1.7325,1.743
1054215000,1.7445,1.7985,1.735,1.7775
1054301400,1.7805,1.8045,1.74995,1.7945
1054560600,1.825,1.8339,1.767501,1.77
1054647000,1.735501,1.765451,1.734,1.7615
1054733400,1.75,1.78,1.735,1.7695
1054819800,1.758,1.792,1.7305,1.776
1054906200,1.802,1.813,1.6625,1.6675
1055165400,1.7235,1.7235,1.654,1.683999
1055251800,1.701,1.719,1.6415,1.703501
1055338200,1.6985,1.7405,1.68,1.7325
1055424600,1.765,1.77,1.735501,1.76005
1055511000,1.77,1.7725,1.7025,1.7065
1055770200,1.728501,1.7925,1.704,1.792
1055856600,1.7965,1.8185,1.7625,1.792
1055943000,1.775,1.862001,1.767501,1.7925
1056029400,1.79,1.8375,1.769,1.775
1056115800,1.79,1.79375,1.742,1.752
1056375000,1.774,1.793,1.7515,1.779
1056461400,1.7685,1.791001,1.727,1.77
1056547800,1.765,1.8065,1.7575,1.7695
1056634200,1.7605,1.842,1.753,1.836
1056720600,1.8345,1.8545,1.808999,1.815
1056979800,1.8315,1.84105,1.801,1.816001
1057066200,1.8165,1.8645,1.785,1.8625
1057152600,1.880001,1.8945,1.857,1.892501
1057239000,1.851,1.908,1.851,1.896
1057584600,1.915,1.955001,1.8975,1.9525
1057671000,1.938,2.0415,1.9375,2.0255
1057757400,2.027,2.0365,1.9935,2.025
1057843800,1.956,1.975,1.91,1.9125
1057930200,1.915,1.915,1.855,1.8825
1058189400,1.925,1.9805,1.912001,1.9635
1058275800,1.9805,1.9805,1.881,1.9215
1058362200,1.926,1.926,1.866001,1.883999
1058448600,1.8575,1.865,1.802,1.816001
1058535000,1.816001,1.8425,1.7395,1.74899
1058794200,1.735501,1.8,1.73,1.7665
1058880600,1.785,1.8,1.7,1.7435
1058967000,1.8875,2.0125,1.8675,2.0055
1059053400,2.0525,2.155001,2.029,2.0655
1059139800,2.037001,2.0825,1.9875,2.08
1059399000,2.074501,2.109,2.0435,2.104
1059485400,2.099501,2.125,2.053,2.0695
1059571800,2.0575,2.0635,2.0225,2.033
1059658200,2.067501,2.0985,2.0335,2.082
1059744600,2.0705,2.0815,1.989,2.0015
1060003800,1.985,2.0145,1.9475,1.9825
1060090200,1.962,1.9925,1.9315,1.9335
1060176600,1.931,1.9975,1.914,1.947
1060263000,1.95,1.967,1.9295,1.9505
1060349400,1.9565,1.97,1.9315,1.9575
1060608600,1.9495,1.952,1.9175,1.946499
1060695000,1.9475,1.998,1.9155,1.9925
1060781400,2.0125,2.0235,1.985501,2.010501
1060867800,1.996,2.0185,1.9825,2.015
1060954200,2.0115,2.019,1.9985,2.005001
1061213400,2.024,2.162001,2.019,2.151
1061299800,2.1725,2.2095,2.146,2.178501
1061386200,2.153,2.19695,2.1505,2.188
1061472600,2.211,2.2955,2.1935,2.285
1061559000,2.318,2.3475,2.2405,2.261
1061818200,2.242501,2.308,2.2265,2.292501
1061904600,2.2825,2.307,2.2555,2.2965
1061991000,2.2885,2.303501,2.263,2.294
1062077400,2.297,2.3,2.2405,2.297
1062163800,2.291001,2.322,2.286,2.316001
1062509400,2.326,2.3725,2.3005,2.3665
1062595800,2.379,2.3875,2.293,2.3095
1062682200,2.31,2.3695,2.302,2.3645
1062768600,2.3475,2.374,2.305001,2.326
1063027800,2.325,2.367501,2.303,2.364
1063114200,2.355001,2.369,2.315,2.334
1063200600,2.313,2.3615,2.303,2.311
1063287000,2.31,2.317501,2.2385,2.2595
1063373400,2.242501,2.289051,2.2365,2.283999
1063632600,2.268,2.2885,2.2615,2.2755
1063719000,2.27,2.3125,2.2525,2.312001
1063805400,2.310501,2.343,2.27725,2.308
1063891800,2.308,2.412001,2.297,2.3945
1063978200,2.3935,2.3985,2.367501,2.379
1064237400,2.328,2.3765,2.31,2.3734
1064323800,2.3705,2.546,2.367501,2.522
1064410200,2.5175,2.565,2.480001,2.4805
1064496600,2.483,2.5475,2.464,2.5025
1064583000,2.495,2.523,2.415,2.428
1064842200,2.444,2.4985,2.42,2.493
1064928600,2.4825,2.488,2.417501,2.4215
1065015000,2.4185,2.464,2.3755,2.456
1065101400,2.447,2.51,2.433999,2.5045
1065187800,2.5565,2.661,2.5515,2.6445
1065447000,2.6445,2.712001,2.6295,2.7075
1065533400,2.7,2.8125,2.6975,2.7455
1065619800,2.772,2.814,2.756,2.785
1065706200,2.8705,2.955,2.87,2.893
1065792600,2.885,2.9165,2.87195,2.903
1066051800,2.897,2.9345,2.872,2.915
1066138200,2.905001,2.999,2.89,2.9955
1066224600,3.0195,3.0205,2.9215,2.927
1066311000,2.908,2.9955,2.9045,2.9955
1066397400,2.965,2.995,2.9325,2.9845
1066656600,2.978,3.012001,2.946,2.9795
1066743000,2.9865,3.0575,2.9505,2.967501
1066829400,2.8025,2.8075,2.6865,2.7015
1066915800,2.649,2.726,2.6455,2.716001
1067002200,2.7275,2.747,2.65,2.72545
1067265000,2.745,2.7625,2.725,2.741001
1067351400,2.7595,2.845,2.72745,2.8365
1067437800,2.8325,2.8575,2.8,2.8345
1067524200,2.87,2.876,2.778501,2.7915
1067610600,2.795,2.8065,2.719,2.721499
1067869800,2.74,2.84,2.7155,2.837001
1067956200,2.835,2.874501,2.803,2.843
1068042600,2.8065,2.849501,2.804,2.837001
1068129000,2.8405,2.8435,2.7375,2.749501
1068215400,2.7805,2.785,2.7,2.7155
1068474600,2.6975,2.7,2.5868,2.599
1068561000,2.592,2.6375,2.538,2.6115
1068647400,2.628501,2.7145,2.6055,2.7065
1068733800,2.702,2.7565,2.678501,2.74
1068820200,2.721499,2.739,2.6105,2.6225
1069079400,2.596,2.6095,2.479,2.518
1069165800,2.5365,2.5489,2.4225,2.425
1069252200,2.435501,2.492501,2.3835,2.4765
1069338600,2.455,2.523,2.417,2.442501
1069425000,2.4501,2.46,2.388,2.429
1069684200,2.464,2.5725,2.4325,2.5665
1069770600,2.567501,2.665,2.5625,2.6235
1069857000,2.6415,2.677,2.59345,2.648
1070029800,2.642,2.703,2.6415,2.6985
1070289000,2.72,2.7375,2.65245,2.7325
1070375400,2.725,2.7375,2.692501,2.6965
1070461800,2.705,2.7125,2.568,2.5755
1070548200,2.5725,2.621499,2.5375,2.59
1070634600,2.56,2.635,2.56,2.578
1070893800,2.5775,2.61,2.506,2.554
1070980200,2.5585,2.5825,2.465,2.467
1071066600,2.4725,2.5085,2.4155,2.46
1071153000,2.463,2.5575,2.4595,2.54
1071239400,2.5495,2.5655,2.496,2.5495
1071498600,2.6025,2.6125,2.5025,2.5205
1071585000,2.480001,2.49,2.4315,2.475
1071671400,2.4735,2.4805,2.35,2.379
1071757800,2.3805,2.4445,2.3725,2.4375
1071844200,2.44,2.4705,2.413,2.462001
1072103400,2.449,2.505001,2.435,2.4945
1072189800,2.501,2.631,2.4885,2.624
1072276200,2.615,2.694,2.6075,2.666001
1072449000,2.707,2.747,2.657,2.6735
1072708200,2.6895,2.692,2.6065,2.6735
1072794600,2.658999,2.675,2.630001,2.6415
1072881000,2.641001,2.674,2.62,2.631
1073053800,2.638,2.6565,2.5715,2.595
1073313000,2.6,2.680001,2.5685,2.6635
1073399400,2.6555,2.675,2.637001,2.6515
1073485800,2.609,2.633,2.547,2.595
1073572200,2.6045,2.60475,2.5015,2.512001
1073658600,2.4885,2.6075,2.455,2.5795
1073917800,2.5825,2.6515,2.54,2.6475
1074004200,2.6335,2.749501,2.6205,2.7455
1074090600,2.731,2.7995,2.7075,2.79
1074177000,2.7365,2.839,2.731,2.808999
1074263400,2.8115,2.8185,2.7635,2.786
1074609000,2.778501,2.842,2.7705,2.8305
1074695400,2.8075,2.847,2.782,2.81
1074781800,2.8405,2.891001,2.812001,2.859
1074868200,2.855001,2.8805,2.831,2.8555
1075127400,2.8405,2.86,2.815,2.8515
1075213800,2.8375,2.887001,2.783,2.787001
1075300200,2.687001,2.7225,2.581,2.598001
1075386600,2.6015,2.603,2.430001,2.461
1075473000,2.465,2.5685,2.465,2.52
1075732200,2.528,2.5325,2.3975,2.4135
1075818600,2.4095,2.414,2.226,2.247
1075905000,2.24,2.2955,2.215,2.2695
1075991400,2.3015,2.3545,2.295201,2.302
1076077800,2.31,2.3365,2.2755,2.317501
1076337000,2.3375,2.34,2.285,2.293
1076423400,2.292501,2.3125,2.2755,2.2795
1076509800,2.293,2.368151,2.277,2.357
1076596200,2.35,2.405001,2.3355,2.353
1076682600,2.3645,2.385,2.312001,2.319
1077028200,2.307,2.3225,2.24,2.2765
1077114600,2.268,2.2685,2.232,2.2435
1077201000,2.2575,2.308,2.2325,2.2325
1077287400,2.24,2.269,2.2365,2.2585
1077546600,2.2595,2.262651,2.167501,2.198449
1077633000,2.195,2.197,2.1115,2.116001
1077719400,2.125,2.1645,2.125,2.147
1077805800,2.15,2.192501,2.15,2.1825
1077892200,2.1715,2.180001,2.126,2.1505
1078151400,2.144,2.174,2.129,2.1485
1078237800,2.1365,2.1745,2.093,2.1005
1078324200,2.086,2.169,2.0825,2.1585
1078410600,2.158,2.2235,2.155001,2.2195
1078497000,2.186,2.2415,2.1765,2.2045
1078756200,2.199501,2.253,2.1565,2.175
1078842600,2.164,2.1945,2.1135,2.135501
1078929000,2.136,2.16,2.073001,2.0775
1079015400,2.0545,2.1185,2.052,2.064
1079101800,2.067501,2.1305,2.065,2.122
1079361000,2.113,2.14,2.046,2.054
1079447400,2.073001,2.118,2.063,2.1065
1079533800,2.15,2.1725,2.1295,2.14
1079620200,2.1265,2.16,2.1105,2.1505
1079706600,2.154,2.1875,2.1315,2.14
1079965800,2.0875,2.0925,2.0255,2.042501
1080052200,2.0605,2.087,1.9925,2.0115
1080138600,2.0175,2.019,1.9575,1.9815
1080225000,2,2.11,2,2.099501
1080311400,2.1005,2.124501,2.0645,2.085
1080570600,2.103501,2.14,2.0985,2.138
1080657000,2.135501,2.1965,2.128,2.19
1080743400,2.192501,2.2,2.1475,2.164
1080829800,2.172,2.242,2.165,2.237
1080916200,2.2935,2.3125,2.2625,2.3045
1081171800,2.2835,2.3545,2.2795,2.348001
1081258200,2.3155,2.3485,2.2875,2.322
1081344600,2.31,2.34,2.2695,2.292501
1081431000,2.392,2.4075,2.35,2.405001
1081776600,2.4025,2.4185,2.378501,2.398
1081863000,2.4,2.417,2.318,2.329
1081949400,2.299,2.383,2.299,2.3395
1082035800,2.347,2.380001,2.3,2.349501
1082122200,2.353501,2.355001,2.266685,2.275
1082381400,2.2675,2.3635,2.256,2.3555
1082467800,2.381,2.3905,2.259,2.26
1082554200,2.2625,2.324501,2.2455,2.286
1082640600,2.2975,2.455,2.2945,2.443
1082727000,2.299,2.344365,2.2755,2.3145
1082986200,2.31247,2.388,2.3075,2.3625
1083072600,2.3815,2.44,2.3395,2.4
1083159000,2.381,2.417501,2.332,2.3485
1083245400,2.345,2.354,2.2755,2.3095
1083331800,2.303,2.317501,2.1655,2.180001
1083591000,2.1885,2.2575,2.1705,2.2205
1083677400,2.2205,2.228501,2.185,2.1975
1083763800,2.1985,2.2525,2.1975,2.213
1083850200,2.178,2.2125,2.1385,2.157
1083936600,2.148,2.209,2.084,2.095
1084195800,2.0625,2.10735,2.028501,2.063
1084282200,2.0955,2.152,2.095,2.135
1084368600,2.099,2.1575,2.0625,2.151
1084455000,2.123001,2.2065,2.1125,2.1805
1084541400,2.1825,2.196,2.138,2.1525
1084800600,2.112,2.1295,2.085,2.104
1084887000,2.112,2.12,2.0915,2.099501
1084973400,2.118865,2.1635,2.0735,2.0845
1085059800,2.0825,2.0985,2.04,2.049
1085146200,2.058999,2.074,2.0275,2.0585
1085405400,2.062001,2.115,2.0585,2.0815
1085491800,2.0875,2.193,2.0695,2.181
1085578200,2.1845,2.25,2.1835,2.2345
1085664600,2.263,2.3915,2.242501,2.381
1085751000,2.3635,2.433999,2.344,2.425
1086096600,2.394,2.5225,2.385,2.5115
1086183000,2.5175,2.560501,2.4885,2.5175
1086269400,2.494,2.5175,2.466001,2.47
1086355800,2.510501,2.5755,2.5,2.5475
1086615000,2.5795,2.599501,2.5325,2.588
1086701400,2.57,2.606,2.555001,2.597
1086787800,2.58,2.5915,2.5005,2.512001
1086874200,2.518,2.5235,2.463,2.497
1087219800,2.4725,2.499501,2.452,2.4625
1087306200,2.487,2.530001,2.474501,2.5055
1087392600,2.5055,2.5375,2.4955,2.528501
1087479000,2.524501,2.5455,2.4705,2.4885
1087565400,2.485,2.514,2.47,2.480001
1087824600,2.4795,2.515,2.4625,2.4885
1087911000,2.4815,2.4895,2.412001,2.45
1087997400,2.439,2.55,2.417501,2.5405
1088083800,2.55,2.597,2.5345,2.551
1088170200,2.551,2.596499,2.5435,2.59
1088429400,2.61,2.702,2.61,2.6695
1088515800,2.6625,2.697,2.6325,2.685501
1088602200,2.685,2.735,2.671,2.72
1088688600,2.689,2.702,2.6025,2.628
1088775000,2.630001,2.662001,2.5915,2.6295
1089120600,2.62,2.630001,2.524501,2.562001
1089207000,2.5395,2.6015,2.512001,2.55
1089293400,2.427,2.4985,2.4235,2.475
1089379800,2.499,2.500051,2.391001,2.416001
1089639000,2.4075,2.467501,2.4015,2.4525
1089725400,2.4575,2.499,2.4435,2.480001
1089811800,2.453,2.52,2.4445,2.475
1089898200,2.478501,2.4835,2.406,2.4335
1089984600,2.449501,2.453,2.339,2.355001
1090243800,2.363,2.363,2.2575,2.301
1090330200,2.307,2.3925,2.306,2.349501
1090416600,2.366001,2.380001,2.226,2.238
1090503000,2.182,2.303501,2.182,2.291001
1090589400,2.123001,2.138,1.978,1.999
1090848600,2,2.012001,1.9165,1.939
1090935000,1.96,1.9955,1.94,1.9555
1091021400,1.961,1.978501,1.869,1.8985
1091107800,1.9145,1.948,1.901,1.929
1091194200,1.925,1.971,1.9115,1.946
1091453400,1.9225,1.938,1.8905,1.915
1091539800,1.914,1.954,1.8615,1.8805
1091626200,1.846,1.873,1.82,1.856
1091712600,1.874,1.874,1.769,1.7805
1091799000,1.7515,1.8335,1.7425,1.7745
1092058200,1.767,1.815,1.7425,1.766001
1092144600,1.778,1.86,1.7775,1.855
1092231000,1.82,1.845,1.78,1.828
1092317400,1.8105,1.8675,1.8085,1.8145
1092403800,1.828,1.85,1.7935,1.8065
1092663000,1.807,1.92,1.799,1.8975
1092749400,1.924501,1.972,1.895,1.9115
1092835800,1.896,1.977,1.871,1.968
1092922200,2.017,2.024,1.817501,1.9315
1093008600,1.9225,1.9955,1.9055,1.9755
1093267800,1.9945,2,1.9555,1.9725
1093354200,1.9875,1.996499,1.916001,1.9525
1093440600,1.9505,2.0245,1.908,2.015
1093527000,2.008999,2.0415,1.985,2.0095
1093613400,2.0155,2.0195,1.98,1.995
1093872600,1.9955,1.9975,1.9125,1.9155
1093959000,1.919,1.942501,1.893,1.907
1094045400,1.9115,1.9505,1.901,1.912001
1094131800,1.8955,1.982,1.8955,1.958999
1094218200,1.9505,2.0005,1.932,1.937001
1094563800,1.9515,1.968,1.9055,1.9255
1094650200,1.921,1.9405,1.8855,1.9005
1094736600,1.911,1.9155,1.868,1.903501
1094823000,1.91,1.94,1.895,1.928501
1095082200,1.95655,2.002,1.941001,2.0005
1095168600,2.010501,2.1375,1.995,2.1335
1095255000,2.1,2.158999,2.0935,2.1105
1095341400,2.1225,2.214,2.117501,2.128501
1095427800,2.1425,2.163,2.1195,2.148
1095687000,2.142,2.199501,2.1305,2.1635
1095773400,2.175,2.1885,2.1385,2.16465
1095859800,2.1575,2.162001,2.0585,2.069
1095946200,2.0665,2.11,2.0555,2.0915
1096032600,2.0905,2.0955,2.042501,2.047
1096291800,2.035501,2.0505,1.9875,1.996499
1096378200,2.0075,2.0165,1.9485,1.971499
1096464600,1.9725,2.046,1.968,2.042
1096551000,2.0275,2.064,2.010501,2.043
1096637400,2.062001,2.065,2.0195,2.0235
1096896600,2.052,2.084,2.037001,2.0505
1096983000,2.042,2.0625,2.028501,2.048
1097069400,2.0365,2.0705,2.02,2.068
1097155800,2.068,2.135,2.042501,2.0575
1097242200,2.0375,2.0595,1.9815,2
1097501400,1.991001,2.0375,1.9705,2.0075
1097587800,1.9775,2.029,1.9735,2.011
1097674200,2.071499,2.0775,1.9875,1.999
1097760600,1.9725,1.9775,1.9365,1.955001
1097847000,1.965,1.9835,1.894,1.9275
1098106200,1.915,1.9735,1.8945,1.9635
1098192600,1.989,1.9925,1.9085,1.9165
1098279000,1.9055,1.9295,1.8895,1.9175
1098365400,1.965,2.0095,1.925,1.9735
1098451800,1.811,1.84,1.65,1.73
1098711000,1.7045,1.7205,1.686,1.6985
1098797400,1.7075,1.713,1.6755,1.6915
1098883800,1.6815,1.7315,1.681,1.7115
1098970200,1.712,1.7385,1.707,1.7225
1099056600,1.718,1.7225,1.7,1.7065
1099319400,1.7115,1.75763,1.7075,1.755001
1099405800,1.773,1.8245,1.757,1.812001
1099492200,1.8615,1.881,1.778,1.796
1099578600,1.786,1.8645,1.776,1.8455
1099665000,1.868,1.8695,1.801,1.828
1099924200,1.8375,1.879,1.836,1.866001
1100010600,1.859,1.8905,1.835,1.87
1100097000,1.901,1.942,1.8915,1.9045
1100183400,1.906,1.95,1.882,1.9415
1100269800,1.9525,2.047,1.95,2.023
1100529000,2.023,2.075,2.008999,2.0445
1100615400,2.025,2.033,1.9875,2.003501
1100701800,2.0175,2.0295,1.977,1.995
1100788200,1.9865,2.048,1.9795,2.0185
1100874600,1.9575,1.972,1.9095,1.9275
1101133800,1.922,1.9265,1.879,1.9025
1101220200,1.908999,1.984,1.9015,1.9155
1101306600,1.9435,1.958,1.905,1.9375
1101479400,1.9475,1.967,1.9445,1.9545
1101738600,1.98,1.981,1.8855,1.947
1101825000,1.9485,1.99,1.9475,1.984
1101911400,2,2,1.9625,1.999
1101997800,1.9825,2.037001,1.964,2.0085
1102084200,2.018,2.023,1.977,2.0045
1102343400,1.9865,1.999,1.9575,1.974501
1102429800,1.9725,1.9875,1.9025,1.91
1102516200,1.916001,1.955001,1.8995,1.936
1102602600,1.92,1.9975,1.9085,1.991001
1102689000,1.977,2.005001,1.95,1.9525
1102948200,1.9655,2.014,1.941001,1.9915
1103034600,2.01,2.0235,1.997,2.022
1103121000,2.0165,2.05,2.010501,2.05
1103207400,2.044,2.05,1.985501,2.0025
1103293800,2.008,2.011,1.9935,2.0005
1103553000,1.996499,2.0245,1.9405,1.9475
1103639400,1.942,1.971,1.932,1.9695
1103725800,1.9305,1.9795,1.9275,1.976
1103812200,1.967,1.976,1.946,1.946499
1104157800,1.976,2.1465,1.9735,2.1125
1104244200,2.1955,2.256,2.175,2.2315
1104330600,2.2375,2.283999,2.222,2.241001
1104417000,2.25,2.2765,2.2275,2.2485
1104503400,2.258,2.274501,2.208,2.2145
1104762600,2.2525,2.272,2.2105,2.226
1104849000,2.1335,2.163,2.075,2.107
1104935400,2.0815,2.138,2.078,2.0885
1105021800,2.0905,2.1125,2.045,2.0525
1105108200,2.0695,2.1345,2.058,2.116001
1105367400,2.097,2.148,2.0855,2.092
1105453800,2.07,2.108,2.0505,2.082
1105540200,2.074501,2.124,2.041001,2.115
1105626600,2.1225,2.229,2.117,2.130001
1105713000,2.145,2.233,2.118,2.2275
1106058600,2.2145,2.25,2.2075,2.229
1106145000,2.222,2.237,2.1715,2.198001
1106231400,2.0855,2.134,2.082,2.118
1106317800,2.098001,2.1275,2.051,2.058
1106577000,2.068,2.0975,2.0155,2.019
1106663400,2.032,2.072,2.0225,2.047
1106749800,2.058999,2.09,2.013,2.067
1106836200,2.0635,2.12,2.057,2.1155
1106922600,2.1045,2.15,2.0765,2.111
1107181800,2.122,2.171,2.121499,2.161
1107268200,2.15,2.1635,2.119,2.124
1107354600,2.1485,2.1795,2.043,2.094
1107441000,1.746,1.7945,1.7265,1.7875
1107527400,1.7825,1.799,1.7595,1.786
1107786600,1.791001,1.792,1.7775,1.7845
1107873000,1.777,1.826,1.7765,1.815
1107959400,1.8225,1.84,1.7935,1.7945
1108045800,1.803501,1.8055,1.7765,1.789
1108132200,1.778501,1.7975,1.75,1.789
1108391400,1.79,1.8315,1.775,1.8015
1108477800,1.8105,1.8225,1.7875,1.807
1108564200,1.7965,1.817501,1.779,1.783
1108650600,1.787001,1.7925,1.7625,1.7845
1108737000,1.7805,1.7875,1.755001,1.7655
1109082600,1.751,1.7695,1.7255,1.736
1109169000,1.7475,1.7485,1.66,1.707
1109255400,1.683,1.7425,1.683,1.7345
1109341800,1.736,1.7615,1.724,1.749501
1109601000,1.736,1.783,1.73325,1.758999
1109687400,1.753,1.7705,1.741001,1.7695
1109773800,1.7695,1.7965,1.753501,1.775
1109860200,1.775,1.798001,1.77,1.7825
1109946600,1.792,1.8155,1.785,1.7925
1110205800,1.797,1.82,1.7905,1.816001
1110292200,1.8155,1.821495,1.7875,1.7915
1110378600,1.787001,1.7965,1.745,1.76995
1110465000,1.7655,1.785501,1.728501,1.7455
1110551400,1.7405,1.7435,1.7025,1.7375
1110810600,1.7335,1.7375,1.7,1.73
1110897000,1.729,1.7425,1.695,1.708999
1110983400,1.694,1.722,1.68,1.6935
1111069800,1.679,1.722,1.679,1.6985
1111156200,1.7075,1.714,1.6825,1.708
1111415400,1.7105,1.7315,1.677,1.6835
1111501800,1.685,1.697,1.653501,1.6575
1111588200,1.6545,1.692,1.641001,1.658999
1111674600,1.67,1.694,1.6435,1.644
1112020200,1.655,1.6825,1.651,1.6695
1112106600,1.664,1.7075,1.6615,1.6715
1112193000,1.6795,1.726,1.6755,1.716001
1112279400,1.724501,1.7275,1.7,1.7135
1112365800,1.7315,1.735501,1.689,1.7005
1112621400,1.7,1.758999,1.6905,1.75
1112707800,1.7615,1.767,1.749501,1.764
1112794200,1.755001,1.76,1.731,1.741001
1112880600,1.734,1.746,1.725,1.745
1112967000,1.7375,1.746499,1.728501,1.73
1113226200,1.73,1.75,1.718,1.73
1113312600,1.72,1.732,1.683,1.7315
1113399000,1.7175,1.735501,1.7075,1.715
1113485400,1.713,1.725,1.694,1.6985
1113571800,1.6955,1.7,1.651,1.651
1113831000,1.645,1.679,1.642,1.65
1113917400,1.658999,1.6685,1.6005,1.639
1114003800,1.655,1.688,1.645,1.6625
1114090200,1.675,1.6945,1.6445,1.6865
1114176600,1.674501,1.6815,1.6455,1.652
1114435800,1.6565,1.6795,1.6525,1.6765
1114522200,1.6715,1.699,1.629,1.6355
1114608600,1.542,1.587001,1.530001,1.586
1114695000,1.583,1.646,1.5815,1.626
1114781400,1.643,1.6445,1.576,1.618
1115040600,1.615,1.664,1.605,1.655
1115127000,1.647,1.678,1.6445,1.660501
1115213400,1.6675,1.706,1.6635,1.698
1115299800,1.698,1.708999,1.6795,1.698
1115386200,1.712,1.7345,1.707,1.726
1115645400,1.72,1.74,1.7125,1.732
1115731800,1.72,1.7235,1.701,1.7115
1115818200,1.715,1.7255,1.6825,1.691001
1115904600,1.685,1.706,1.6775,1.692501
1115991000,1.6995,1.7175,1.69,1.695
1116250200,1.6995,1.7385,1.696,1.727
1116336600,1.7225,1.741001,1.7045,1.7365
1116423000,1.7405,1.7985,1.7365,1.7665
1116509400,1.7685,1.7955,1.7665,1.7795
1116595800,1.7725,1.78,1.748,1.775
1116855000,1.778501,1.801,1.7695,1.783999
1116941400,1.774,1.778501,1.7565,1.777
1117027800,1.7635,1.7725,1.7595,1.7625
1117114200,1.764,1.783999,1.7585,1.7725
1117200600,1.761,1.7775,1.7575,1.775
1117546200,1.768,1.802,1.7645,1.7755
1117632600,1.778501,1.849501,1.772,1.832
1117719000,1.8165,1.84555,1.8105,1.8205
1117805400,1.823,1.825,1.766001,1.7795
1118064600,1.777,1.801,1.774,1.7885
1118151000,1.7955,1.81,1.7645,1.767501
