time,open,high,low,close
1347629400,1.999998,2.043331,1.976664,2.025998
1347888600,2.156665,2.185331,2.100664,2.16933
1347975000,2.125331,2.126664,2.045331,2.089331
1348061400,2.066665,2.115999,2.062665,2.069998
1348147800,2.061997,2.099998,2.045331,2.059997
1348234200,2.073332,2.099332,1.969331,2.001331
1348493400,1.967331,2.068665,1.959997,2.043998
1348579800,1.907998,1.965331,1.835331,1.843998
1348666200,1.843998,1.893331,1.831998,1.835997
1348752600,1.854665,1.902664,1.839999,1.899332
1348839000,1.915331,1.992665,1.907331,1.951998
1349098200,1.966665,1.992665,1.933331,1.943998
1349184600,1.951998,1.992665,1.933331,1.986665
1349271000,1.983331,1.996665,1.949338,1.953331
1349357400,1.999998,2.006665,1.909997,1.959997
1349443800,1.979998,1.987331,1.911997,1.925998
1349703000,1.923998,1.959997,1.907397,1.949998
1349789400,1.941331,1.941331,1.883331,1.891331
1349875800,1.892665,1.914665,1.867331,1.893331
1349962200,1.929331,1.931998,1.883331,1.887999
1350048600,1.887999,1.915331,1.833332,1.842665
1350307800,1.867998,1.869998,1.790665,1.821998
1350394200,1.844665,1.872665,1.822665,1.870665
1350480600,1.883331,1.922665,1.853331,1.921272
1350567000,1.932665,1.932665,1.851998,1.869331
1350653400,1.855331,1.879998,1.819998,1.849332
1350912600,1.865999,1.866665,1.823998,1.856665
1350999000,1.825332,1.903998,1.824678,1.892665
1351085400,1.901331,1.901331,1.816665,1.827998
1351171800,1.853331,1.853331,1.829998,1.834665
1351258200,1.835331,1.853331,1.801332,1.825332
1351690200,1.846665,1.889999,1.824665,1.875424
1351776600,1.883331,1.965999,1.879998,1.949692
1351863000,1.951331,1.969998,1.903331,1.927878
1352125800,1.986665,2.105331,1.955331,2.099998
1352212200,2.040665,2.079998,1.996665,2.076664
1352298600,2.066665,2.136665,2.053998,2.102664
1352385000,2.067331,2.125331,2.062665,2.087331
1352471400,2.039999,2.061997,1.989999,2.021332
1352730600,2.019331,2.094665,2.010665,2.071332
1352817000,2.085997,2.133331,2.047998,2.107618
1352903400,2.130665,2.141331,2.080264,2.091998
1352989800,2.086665,2.095998,2.033331,2.054665
1353076200,2.076664,2.133331,2.039338,2.122658
1353335400,2.137999,2.216664,2.122665,2.194664
1353421800,2.186664,2.206665,2.127331,2.199998
1353508200,2.173998,2.231331,2.152398,2.164665
1353681000,2.173332,2.188664,2.113331,2.141998
1353940200,2.139999,2.153331,2.107998,2.151331
1354026600,2.141998,2.177331,2.101331,2.143331
1354113000,2.133331,2.285997,2.127331,2.215331
1354199400,2.229331,2.266664,2.191331,2.245998
1354285800,2.241998,2.285331,2.200664,2.254665
1354545000,2.259331,2.333331,2.233331,2.307998
1354631400,2.271998,2.319998,2.236664,2.259997
1354717800,2.254665,2.279331,2.238664,2.247332
1354804200,2.254665,2.319998,2.233331,2.259997
1354890600,2.286664,2.299332,2.256665,2.277998
1355149800,2.29533,2.319991,2.278664,2.304665
1355236200,2.306665,2.366664,2.297332,2.351998
1355322600,2.347332,2.386664,2.329998,2.350664
1355409000,2.350664,2.353331,2.183331,2.240664
1355495400,2.251998,2.29333,2.239331,2.253998
1355754600,2.251331,2.299998,2.249998,2.29333
1355841000,2.283997,2.337998,2.283997,2.305998
1355927400,2.316664,2.350664,2.301331,2.307331
1356013800,2.300664,2.319204,2.269998,2.29533
1356100200,2.262664,2.277998,2.238664,2.266664
1356359400,2.242664,2.289998,2.236664,2.285331
1356532200,2.263998,2.299998,2.233331,2.239331
1356618600,2.233331,2.260664,2.199998,2.245998
1356705000,2.225331,2.24333,2.201331,2.214664
1356964200,2.199998,2.264664,2.199998,2.257998
1357137000,2.333331,2.363325,2.313664,2.357331
1357223400,2.34533,2.363331,2.316664,2.317998
1357309800,2.319998,2.319998,2.261331,2.29333
1357569000,2.319998,2.319998,2.259997,2.289331
1357655400,2.299998,2.299998,2.207331,2.24533
1357741800,2.26733,2.279331,2.226664,2.242664
1357828200,2.257998,2.265998,2.225331,2.235331
1357914600,2.26933,2.26933,2.140665,2.193998
1358173800,2.205331,2.225331,2.189998,2.21733
1358260200,2.207331,2.283331,2.205331,2.259997
1358346600,2.256665,2.281998,2.248664,2.273332
1358433000,2.277331,2.323332,2.261331,2.291998
1358519400,2.315998,2.318664,2.254665,2.301331
1358865000,2.303998,2.369998,2.283997,2.345998
1358951400,2.334664,2.415998,2.330665,2.399998
1359037800,2.399998,2.514664,2.389331,2.465998
1359124200,2.466664,2.502663,2.453331,2.465331
1359383400,2.457331,2.580665,2.457331,2.535331
1359469800,2.539998,2.562664,2.475331,2.529997
1359556200,2.523331,2.533331,2.49533,2.501331
1359642600,2.524664,2.524664,2.461997,2.500663
1359729000,2.544664,2.566664,2.507997,2.553331
1359988200,2.559997,2.561331,2.505997,2.515998
1360074600,2.533331,2.576663,2.511997,2.541997
1360161000,2.54533,2.625997,2.526964,2.611331
1360247400,2.612664,2.64533,2.596664,2.631997
1360333800,2.629997,2.666664,2.609331,2.615998
1360593000,2.531997,2.609997,2.499997,2.561331
1360679400,2.563331,2.591331,2.485997,2.525997
1360765800,2.553331,2.599997,2.536664,2.563331
1360852200,2.575997,2.583331,2.547331,2.553331
1360938600,2.566664,2.56733,2.463331,2.46933
1361284200,2.490664,2.61933,2.487331,2.618664
1361370600,2.619997,2.64333,2.563998,2.56933
1361457000,2.432665,2.492664,2.302664,2.343998
1361543400,2.381331,2.425998,2.373332,2.407331
1361802600,2.409997,2.449998,2.289331,2.291998
1361889000,2.297332,2.330665,2.253331,2.29533
1361975400,2.293998,2.360664,2.29333,2.339998
1362061800,2.392664,2.406665,2.291331,2.321998
1362148200,2.333331,2.338664,2.283331,2.309997
1362407400,2.317998,2.388664,2.313331,2.371998
1362493800,2.399998,2.461331,2.385997,2.44333
1362580200,2.46733,2.525331,2.464664,2.512664
1362666600,2.515331,2.576663,2.458664,2.548664
1362753000,2.537331,2.629331,2.490664,2.564664
1363008600,2.591331,2.629331,2.576663,2.606665
1363095000,2.59333,2.625331,2.589998,2.607997
1363181400,2.599997,2.632665,2.587331,2.598664
1363267800,2.59333,2.593997,2.451331,2.456665
1363354200,2.442664,2.44333,2.347332,2.352664
1363613400,2.353331,2.403998,2.327998,2.34333
1363699800,2.349998,2.373332,2.329331,2.338664
1363786200,2.350664,2.404665,2.343998,2.396664
1363872600,2.396664,2.470664,2.382665,2.400664
1363959000,2.413331,2.453331,2.413331,2.441331
1364218200,2.473332,2.567997,2.451331,2.501997
1364304600,2.531997,2.547997,2.510664,2.523997
1364391000,2.529331,2.558664,2.487331,2.543997
1364477400,2.548664,2.549331,2.516664,2.525997
1364823000,2.823997,3.111996,2.779997,2.928663
1364909400,2.906664,3.03333,2.90067,2.955997
1364995800,2.873331,2.897997,2.680697,2.739998
1365082200,2.740664,2.816664,2.720731,2.800663
1365168600,2.799997,2.799997,2.699997,2.757997
1365427800,2.797997,2.836657,2.76733,2.788664
1365514200,2.786664,2.788657,2.688664,2.699997
1365600600,2.713331,2.800663,2.707331,2.790664
1365687000,2.803997,2.969997,2.783331,2.905997
1365773400,2.88333,3.009264,2.869997,2.916664
1366032600,2.899997,2.919997,2.833996,2.886664
1366119000,2.945997,3.075997,2.92733,3.03933
1366205400,3.03333,3.06333,2.96933,3.029997
1366291800,3.06533,3.173263,3.026004,3.13133
1366378200,3.163998,3.32533,3.137998,3.188663
1366637400,3.239997,3.346663,3.18333,3.345997
1366723800,3.399997,3.527996,3.37733,3.400663
1366810200,3.393329,3.40333,3.26533,3.361996
1366896600,3.366663,3.493329,3.366663,3.466663
1366983000,3.541996,3.582664,3.374663,3.41333
1367242200,3.450663,3.665997,3.41333,3.662663
1367328600,3.73333,3.878662,3.583996,3.59933
1367415000,3.732664,3.732664,3.53333,3.551996
1367501400,3.589997,3.684663,3.579996,3.60733
1367587800,3.764663,3.764663,3.63333,3.636663
1367847000,3.75933,3.977329,3.699996,3.966663
1367933400,4.133329,4.157996,3.674663,3.700662
1368019800,3.833329,3.879996,3.713997,3.719096
1368106200,4.674662,5.051328,4.245996,4.626661
1368192600,4.643328,5.399995,4.616662,5.117596
1368451800,5.399329,5.866661,5.276728,5.853327
1368538200,6.281327,6.47466,5.409994,5.549328
1368624600,5.453328,5.791994,5.207328,5.656128
1368711000,6.313327,6.333327,5.910661,6.149861
1368797400,6.166661,6.295987,5.833327,6.099994
1369056600,6.074661,6.166661,5.908661,5.995994
1369143000,5.899994,5.999328,5.685335,5.839327
1369229400,5.757994,6.063995,5.699994,5.815995
1369315800,5.65366,6.20066,5.536661,6.181994
1369402200,6.173328,6.529993,6.133327,6.471994
1369747800,6.769993,7.383326,6.68666,7.355593
1369834200,7.569992,7.659992,6.599993,6.97526
1369920600,6.830661,7.302659,6.74666,6.99666
1370007000,7.083992,7.095993,6.515327,6.517326
1370266200,6.507993,6.507993,5.883327,6.17266
1370352600,6.183327,6.427994,6.160001,6.32266
1370439000,6.243994,6.531319,5.940661,6.357994
1370525400,6.349994,6.617993,6.34066,6.489994
1370611800,6.533327,6.859992,6.44666,6.802659
1370871000,6.595326,6.83466,6.571327,6.669993
1370957400,6.545326,6.578659,6.269994,6.297994
1371043800,6.453327,6.69866,6.383327,6.515327
1371130200,6.599993,6.61866,6.341334,6.545326
1371216600,6.66666,6.83466,6.621993,6.68666
1371475800,6.90666,6.983326,6.74666,6.813327
1371562200,6.783327,6.931993,6.613327,6.89266
1371648600,6.803993,7.111326,6.800659,6.978659
1371735000,6.976659,7.141993,6.629993,6.709993
1371821400,6.913326,6.913326,6.499994,6.63666
1372080600,6.433327,6.857993,6.353327,6.765994
1372167000,6.873327,6.94666,6.703327,6.826659
1372253400,6.919993,7.057986,6.843993,7.047993
1372339800,7.11666,7.349993,7.07546,7.283326
1372426200,7.237993,7.295993,7.113994,7.157326
1372685400,7.290659,7.851325,7.276659,7.811926
1372771800,7.883659,8.125992,7.699992,7.854659
1372858200,7.866659,7.949992,7.617992,7.68266
1373031000,7.887993,8.018659,7.713326,8.005992
1373290200,8.091325,8.145319,7.921326,8.107325
1373376600,8.309325,8.354659,8.127325,8.229992
1373463000,8.212658,8.216658,8.052658,8.151325
1373549400,8.325325,8.405992,8.156659,8.373992
1373635800,8.366658,8.662658,8.300658,8.659991
1373895000,8.868658,8.883924,8.454659,8.483991
1373981400,8.418658,8.421326,7.153326,7.269993
1374067800,7.101326,8.107992,6.96666,8.016659
1374154200,8.064659,8.181992,7.745325,7.935325
1374240600,7.899992,8.036659,7.767325,7.978658
1374499800,7.992659,8.445324,7.991992,8.161991
1374586200,8.266658,8.370658,8.121326,8.182659
1374672600,8.297992,8.299992,7.970659,8.113325
1374759000,8.026658,8.316658,8.012659,8.271326
1374845400,8.542658,8.711991,8.440658,8.625991
1375104600,8.621325,9.024658,8.549991,8.974658
1375191000,8.986658,9.165992,8.545324,8.782659
1375277400,8.837992,8.998325,8.763325,8.951991
1375363800,8.999991,9.101324,8.842058,9.036658
1375450200,8.972658,9.216657,8.907324,9.199991
1375709400,9.33399,9.659324,9.30999,9.645323
1375795800,9.64999,9.715324,9.406658,9.476657
1375882200,9.459324,9.463324,8.823991,8.948658
1375968600,10.290323,10.591989,10.030657,10.23199
1376055000,10.159989,10.396656,10.083323,10.19999
1376314200,9.961989,10.033323,9.469991,9.825324
1376400600,9.966657,9.989323,9.62999,9.695323
1376487000,9.514657,9.655984,9.203324,9.290657
1376573400,9.095331,9.573317,8.999991,9.311324
1376659800,9.441991,9.59379,9.397991,9.466657
1376919000,9.561784,9.825324,9.52199,9.65999
1377005400,9.909989,9.985323,9.79999,9.97199
1377091800,9.99999,10.020597,9.74999,9.857323
1377178200,9.94799,10.498656,9.87599,10.473324
1377264600,10.466656,10.819989,10.333323,10.789256
1377523800,11.009988,11.533322,10.683323,10.947989
1377610200,10.819989,11.253322,10.729996,11.133988
1377696600,11.270655,11.433322,10.883322,11.096656
1377783000,10.947656,11.183322,10.833988,11.070656
1377869400,11.091322,11.280656,10.930656,11.266655
1378215000,11.559988,11.579988,11.093322,11.262655
1378301400,11.317989,11.441322,11.037322,11.374788
1378387800,11.339989,11.433322,11.216655,11.328655
1378474200,11.237989,11.313322,11.009988,11.131322
1378733400,10.874656,10.966656,10.567322,10.713323
1378819800,10.763323,11.166656,10.708656,11.091322
1378906200,11.093989,11.192989,10.808656,10.901322
1378992600,10.933322,11.117322,10.700655,10.995322
1379079000,10.851322,11.091322,10.810656,11.035988
1379338200,11.199989,11.389989,11.056656,11.105322
1379424600,11.005322,11.227989,10.890722,11.081989
1379511000,11.13799,11.163322,10.946656,11.081189
1379597400,11.386655,12.031321,11.271989,11.861321
1379683800,11.926654,12.388654,11.903988,12.225988
1379943000,12.298654,12.365321,11.807322,12.073988
1380029400,11.942662,12.330655,11.843321,12.155321
1380115800,12.237321,12.419988,12.033321,12.349188
1380202200,12.446654,12.64532,12.374054,12.575987
1380288600,12.501321,12.751987,12.428654,12.726653
1380547800,12.599987,12.966654,12.533321,12.89132
1380634200,12.930654,12.948654,12.557987,12.866654
1380720600,12.572654,12.788654,11.693321,12.063321
1380807000,11.669655,11.979321,11.199989,11.553988
1380893400,11.759988,12.078654,11.509988,12.065321
1381152600,12.163989,12.448654,12.017321,12.204655
1381239000,12.29332,12.39532,11.547322,11.648655
1381325400,11.648655,11.665989,10.766656,11.251989
1381411800,11.539322,11.716655,11.312655,11.528654
1381498200,11.516655,11.952521,11.413322,11.913321
1381757400,11.666655,12.166654,11.609988,11.981321
1381843800,12.351988,12.585921,12.211987,12.262654
1381930200,12.326654,12.486654,12.139321,12.237321
1382016600,12.235987,12.319988,12.065989,12.186788
1382103000,12.276654,12.397322,12.167988,12.226654
1382362200,12.218654,12.225988,11.399989,11.506656
1382448600,11.366655,11.851988,11.073989,11.435988
1382535000,11.260655,11.453989,10.676655,10.966656
1382621400,10.999989,11.633322,10.855022,11.543321
1382707800,11.613989,11.633322,11.119989,11.310655
1382967000,11.345322,11.366655,10.813323,10.857322
1383053400,10.850656,11.029709,10.19999,10.964656
1383139800,10.975322,11.178649,10.544656,10.614656
1383226200,10.37799,10.829323,10.21999,10.662656
1383312600,10.866656,11.059989,10.693989,10.811323
1383575400,10.999989,11.692648,10.947989,11.679988
1383661800,11.999988,12.095321,11.423995,11.787322
1383748200,10.320656,10.715323,9.75699,10.077323
1383834600,9.612657,9.70999,9.174657,9.318124
1383921000,9.098658,9.373324,8.821325,9.196657
1384180200,9.399991,9.694657,9.139991,9.646524
1384266600,9.64599,9.646657,9.078658,9.186657
1384353000,9.389324,9.491324,9.089491,9.246657
1384439400,9.261324,9.359991,8.940724,9.173324
1384525800,9.123324,9.196657,8.956658,9.029991
1384785000,9.017991,9.029991,7.973992,8.105325
1384871400,7.961992,8.599991,7.947992,8.405992
1384957800,8.405325,8.496658,7.937325,8.073992
1385044200,8.192658,8.319258,8.016659,8.139992
1385130600,8.105325,8.183325,7.861992,8.091992
1385389800,8.299992,8.389325,8.019992,8.055992
1385476200,7.958659,8.181325,7.739992,8.033325
1385562600,8.087325,8.463325,7.967992,8.462658
1385735400,8.651325,8.705991,8.465325,8.485325
1385994600,8.423325,8.569991,8.262058,8.277992
1386081000,8.845324,9.662657,8.772658,9.646657
1386167400,9.621324,9.628657,9.141991,9.263324
1386253800,9.343324,9.556657,9.299991,9.365324
1386340200,9.433991,9.499324,9.086658,9.157324
1386599400,9.133324,9.446657,8.947324,9.439991
1386685800,9.336657,9.724657,9.323991,9.479324
1386772200,9.458657,9.536657,9.299324,9.309991
1386858600,9.313324,9.882657,9.235324,9.831324
1386945000,9.86999,10.11999,9.821324,9.84359
1387204200,9.898657,10.028657,9.73999,9.862657
1387290600,9.838657,10.308656,9.75489,10.16399
1387377000,10.149323,10.326656,9.72999,9.865323
1387463400,9.793324,9.79999,9.273324,9.381324
1387549800,9.438657,9.623324,9.438657,9.549324
1387809000,9.656657,9.749324,9.506724,9.56999
1387895400,9.99999,10.331323,9.98799,10.09399
1388068200,10.33599,10.533323,10.28599,10.366656
1388154600,10.353323,10.36665,10.053323,10.074657
1388413800,10.074657,10.320656,10.04999,10.162657
1388500200,10.154657,10.213323,9.910723,10.02859
1388673000,9.986657,10.165117,9.76999,10.006657
1388759400,9.99999,10.14599,9.906723,9.970657
1389018600,9.99999,10.026657,9.682657,9.79999
1389105000,9.841323,10.026657,9.683324,9.957323
1389191400,9.923323,10.246656,9.917323,10.085323
1389277800,10.166656,10.228656,9.78999,9.835323
1389364200,9.897323,9.926657,9.483324,9.71465
1389623400,9.718657,9.79999,9.187991,9.289324
1389709800,9.366657,10.799989,9.111391,10.751323
1389796200,11.229989,11.481989,10.806656,10.941989
1389882600,10.833323,11.513322,10.826656,11.397989
1389969000,11.345989,11.546655,11.196655,11.333989
1390314600,11.415989,11.819322,11.387322,11.778655
1390401000,11.853988,12.021255,11.650655,11.903988
1390487400,11.815322,12.158655,11.561322,12.099988
1390573800,11.856655,12.031988,11.568722,11.639988
1390833000,11.677322,11.861321,10.980656,11.307989
1390919400,11.433322,11.931988,11.399989,11.891988
1391005800,11.686655,11.939321,11.542055,11.681988
1391092200,11.866655,12.318654,11.800655,12.189321
1391178600,11.923321,12.399988,11.900961,12.093988
1391437800,12.192654,12.325301,11.677322,11.807322
1391524200,12.046655,12.106655,11.746655,11.915321
1391610600,11.886655,12.039321,11.290655,11.627988
1391697000,11.753322,12.007321,11.733322,11.891988
1391783400,12.067321,12.441988,11.973321,12.435321
1392042600,12.622654,13.286653,12.621321,13.103987
1392129000,13.264653,13.479987,12.846654,13.107987
1392215400,13.051987,13.21792,12.954654,13.02132
1392301800,12.88932,13.514653,12.88332,13.308653
1392388200,13.206653,13.458653,13.13332,13.21532
1392733800,13.68292,13.73332,13.423993,13.579986
1392820200,13.579986,13.579986,12.893987,12.90932
1392906600,14.333986,14.347319,13.75132,13.997986
1392993000,14.109319,14.265319,13.945986,13.973319
1393252200,13.917313,14.557319,13.887986,14.509985
1393338600,15.333318,17.279983,15.229985,16.533317
1393425000,17.238649,17.666649,16.499983,16.86665
1393511400,17.416649,17.459983,16.555317,16.835983
1393597800,16.643317,16.845316,16.169984,16.32065
1393857000,15.817318,16.77665,15.665984,16.703983
1393943400,17.231983,17.333316,16.855316,16.989316
1394029800,17.11465,17.13265,16.78665,16.843983
1394116200,16.94265,17.16665,16.629983,16.86265
1394202600,16.86265,16.989983,16.293984,16.413984
1394458200,16.179984,16.199984,15.737318,15.922651
1394544600,15.766651,16.30665,15.495065,15.627318
1394631000,15.433318,16.499983,15.407318,16.099317
1394717400,16.25265,16.279317,15.599984,15.852651
1394803800,15.685984,15.795751,15.221318,15.397985
1395063000,15.663318,15.861984,15.366651,15.598651
1395149400,15.796651,16.099984,15.667984,16.002651
1395235800,16.092651,16.103317,15.567318,15.722651
1395322200,15.743984,15.949984,15.557318,15.660651
1395408600,15.734651,15.746651,15.166651,15.259318
1395667800,15.316651,15.326651,14.017986,14.677985
1395754200,14.942652,15.136652,14.526652,14.695985
1395840600,14.796652,14.839985,14.089993,14.197319
1395927000,14.157986,14.239986,13.53332,13.82132
1396013400,14.186652,14.447986,14.017986,14.157986
1396272600,14.433319,14.449986,13.75932,13.896653
1396359000,13.934653,14.543985,13.905319,14.464652
1396445400,14.666652,15.392651,14.536652,15.352651
1396531800,15.353318,15.715318,14.799985,15.026652
1396618200,15.067318,15.217985,14.083319,14.148319
1396877400,13.720653,14.413319,13.56732,13.834653
1396963800,14.003319,14.432646,13.76132,14.363986
1397050200,14.450652,14.563319,14.059319,14.461986
1397136600,14.454652,14.499986,13.585993,13.612653
1397223000,13.373987,13.799986,13.239987,13.58532
1397482200,13.839986,13.895986,12.960654,13.205987
1397568600,13.272653,13.285987,12.287988,12.92732
1397655000,13.13332,13.332653,12.721321,13.273987
1397741400,13.30732,13.485987,12.938654,13.207987
1398087000,13.138654,13.746653,12.93332,13.62532
1398173400,13.75732,14.621985,13.66732,14.575985
1398259800,14.421986,14.449319,13.799986,13.865986
1398346200,14.053986,14.186652,13.546653,13.857319
1398432600,13.466653,13.779986,13.176653,13.32332
1398691800,13.33332,13.58598,12.699987,13.233987
1398778200,13.213987,13.80992,13.035327,13.794653
1398864600,13.57332,13.877319,13.418653,13.859319
1398951000,13.80532,14.267986,13.712653,13.848653
1399037400,13.906653,14.090653,13.767986,14.060653
1399296600,13.965319,14.512652,13.901319,14.440652
1399383000,14.439986,14.577292,13.789986,13.818653
1399469400,13.975986,14.013319,13.149987,13.42332
1399555800,12.133321,12.959987,11.866655,11.905988
1399642200,11.990655,12.226654,11.814655,12.150655
1399901400,12.257988,12.479321,11.991988,12.311321
1399987800,12.250654,12.755987,12.199988,12.677321
1400074200,12.596654,12.898654,12.473321,12.707987
1400160600,12.665321,12.84398,12.353321,12.572654
1400247000,12.596654,12.802654,12.514654,12.770654
1400506200,12.714654,13.125987,12.666654,13.072654
1400592600,13.12932,13.288653,12.871327,13.019987
1400679000,13.078654,13.324653,12.985987,13.296653
1400765400,13.356653,13.791986,13.304013,13.658653
1400851800,13.63532,13.850653,13.499986,13.819986
1401197400,13.901319,14.257986,13.846653,14.103986
1401283800,14.001319,14.184652,13.683986,14.015986
1401370200,14.037986,14.165986,13.847986,14.015986
1401456600,14.019986,14.319986,13.80132,13.851319
1401715800,13.821986,13.956653,13.444653,13.646653
1401802200,13.565986,13.866653,13.505986,13.662653
1401888600,13.62332,13.750653,13.35972,13.59932
1401975000,13.63132,13.946653,13.60332,13.79332
1402061400,13.983319,14.053986,13.811986,13.878053
1402320600,13.863319,13.999319,13.61332,13.68732
1402407000,13.628653,13.797986,13.436653,13.486653
1402493400,13.43332,13.666653,13.283387,13.63132
1402579800,13.67332,13.991986,13.513986,13.567986
1402666200,13.651986,13.785986,13.43892,13.76132
1402925400,13.783986,15.032652,13.750653,14.973985
1403011800,14.940652,15.702651,14.856652,15.444651
1403098200,15.433318,15.447318,15.074652,15.141318
1403184600,15.258651,15.687318,15.133318,15.185985
1403271000,15.234651,15.419318,15.079985,15.305985
1403530200,15.300651,15.932651,15.214651,15.814651
1403616600,15.931317,16.125317,15.441838,15.499984
1403703000,15.536651,15.836651,15.349318,15.792718
1403789400,15.811318,16.026651,15.614051,15.706651
1403875800,15.645984,15.999984,15.633324,15.937317
1404135000,15.969984,16.299317,15.933317,16.003984
1404221400,16.163984,16.229317,15.913317,15.981317
1404307800,16.043984,16.155317,15.137985,15.294985
1404394200,15.419318,15.459878,14.933318,15.283318
1404739800,15.166651,15.318651,14.693319,14.843985
1404826200,14.576652,14.730652,14.284652,14.604652
1404912600,14.751319,14.947985,14.613985,14.870652
1404999000,14.478652,14.814652,14.402652,14.630652
1405085400,14.707319,14.773319,14.506652,14.541985
1405344600,14.665985,15.252651,14.363332,15.113318
1405431000,15.115318,15.176651,14.539985,14.638652
1405517400,14.787985,14.986652,14.454652,14.477319
1405603800,14.410652,14.703319,14.239986,14.359986
1405690200,14.396652,14.747319,14.395319,14.667992
1405949400,14.483319,14.880652,14.447986,14.702652
1406035800,14.812652,14.886652,14.607405,14.638652
1406122200,14.667319,14.983318,14.628652,14.832652
1406208600,14.883318,15.006652,14.719985,14.902652
1406295000,14.847985,15.131318,14.783319,14.904652
1406554200,14.949985,15.466651,14.760119,14.987985
1406640600,15.107318,15.219985,14.990652,15.000652
1406727000,14.794652,15.306651,14.735985,15.261318
1406813400,15.283985,15.426651,14.766652,14.886652
1406899800,15.072652,15.833317,15.066652,15.551318
1407159000,15.625318,16.033317,15.551318,15.901317
1407245400,15.831318,16.199317,15.712651,15.899317
1407331800,15.926651,16.761317,15.905317,16.595323
1407418200,16.67465,17.112516,16.607983,16.825983
1407504600,16.743983,16.783983,16.433317,16.541983
1407763800,17.031983,17.582649,16.999983,17.287983
1407850200,17.205316,17.353316,16.97199,17.330649
1407936600,17.467316,17.709316,17.307316,17.353983
1408023000,17.499316,17.533316,17.235983,17.425316
1408109400,17.431983,17.472649,17.233316,17.467316
1408368600,17.549982,17.817316,17.316649,17.329316
1408455000,17.257983,17.288649,16.77465,17.117316
1408541400,16.977983,17.249316,16.86665,17.047316
1408627800,17.101316,17.253316,16.883983,16.955983
1408714200,16.969316,17.129976,16.84065,17.11865
1408973400,17.212649,17.578649,17.212649,17.503316
1409059800,17.665316,17.699982,17.443983,17.449316
1409146200,17.566649,17.615982,17.352649,17.549982
1409232600,17.459316,17.631982,17.442649,17.590649
1409319000,17.913315,18.133315,17.833982,17.979982
1409664600,18.366648,18.992648,18.286648,18.941314
1409751000,19.177981,19.199981,18.673315,18.745981
1409837400,18.933981,19.427981,18.693315,19.069314
1409923800,18.836648,18.859981,18.167315,18.492648
1410183000,18.507981,18.991981,18.501495,18.807315
1410269400,18.865981,19.032648,18.466648,18.565315
1410355800,18.633315,18.760648,18.243982,18.739981
1410442200,18.697315,18.985981,18.575315,18.687315
1410528600,18.699981,18.825981,18.466648,18.613315
1410787800,18.291315,18.293315,16.60865,16.923983
1410874200,17.009983,17.497316,16.827983,17.382649
1410960600,17.493983,17.646649,17.299983,17.425316
1411047000,17.557316,17.706649,17.487983,17.587982
1411133400,17.199316,17.428649,17.017983,17.287983
1411392600,16.999983,17.067983,16.313984,16.66865
1411479000,16.347984,16.919983,16.333317,16.693983
1411565400,16.741317,16.855983,16.469317,16.809317
1411651800,16.83465,16.997316,16.40665,16.463317
1411738200,16.549983,16.64865,16.40465,16.439984
1411997400,16.26665,16.575983,16.091984,16.35065
1412083800,16.461317,16.509983,16.008311,16.17865
1412170200,16.146651,16.177317,15.709984,16.015984
1412256600,16.679983,16.85265,16.357317,16.761317
1412343000,16.87065,17.099983,16.735517,17.013983
1412602200,17.275316,17.499316,17.186649,17.374649
1412688600,17.235316,17.430649,17.04865,17.304649
1412775000,17.339983,17.525316,16.84265,17.285316
1412861400,17.483316,17.702649,16.959983,17.133983
1412947800,16.309317,16.39265,15.679984,15.793984
1413207000,15.904651,15.930837,14.733319,14.972652
1413293400,15.216651,15.497985,14.866652,15.137318
1413379800,14.666652,15.399318,14.487986,15.313318
1413466200,14.647985,15.327985,14.606652,15.089985
1413552600,15.558651,15.651318,15.103318,15.165318
1413811800,15.114652,15.493318,15.033985,15.364651
1413898200,15.617984,15.692651,15.386651,15.689318
1413984600,15.545984,15.825984,15.370651,15.406651
1414071000,15.643651,15.751984,15.466651,15.685984
1414157400,15.751318,15.853317,15.413318,15.682651
1414416600,15.616651,15.640651,14.687319,14.777985
1414503000,15.306651,16.30665,15.216651,16.18465
1414589400,16.075317,16.099984,15.709318,15.873317
1414675800,15.875984,16.033317,15.670651,15.910651
1414762200,16.167317,16.207984,15.916651,16.113317
1415025000,16.199984,16.503983,16.087984,16.17265
1415111400,16.032651,16.156651,15.768651,15.928651
1415197800,16.066651,16.090651,15.368651,15.397985
1415284200,15.632651,16.445984,15.233318,16.081317
1415370600,16.145984,16.18931,15.813318,16.013317
1415629800,15.940651,16.191984,15.786651,16.128651
1415716200,16.169984,16.787983,16.133317,16.73865
1415802600,16.647983,16.82265,16.371984,16.60665
1415889000,16.707983,17.049983,16.683317,16.779983
1415975400,16.66665,17.256649,16.56665,17.245316
1416234600,17.165983,17.266649,16.801317,16.931983
1416321000,17.057316,17.332649,17.033983,17.179983
1416407400,16.707317,16.791983,16.373317,16.515983
1416493800,16.529983,16.72865,16.399984,16.58065
1416580200,16.813983,16.851983,16.144651,16.185317
1416839400,16.34665,16.50665,16.042651,16.447984
1416925800,16.489984,16.647983,16.406017,16.539317
1417012200,16.555983,16.599983,16.440004,16.56265
1417185000,16.35665,16.445977,16.167984,16.301317
1417444200,16.077317,16.164651,15.267318,15.442651
1417530600,15.637984,15.658651,15.199985,15.428651
1417617000,15.083318,15.314651,15.033318,15.286651
1417703400,15.239985,15.393318,15.187318,15.218651
